2,54.558516703912,23.671468805686
2,54.558351820935,23.669850356192
2,54.558131282034,23.667669774382
2,54.558035923026,23.666713410325
2,54.557836717295,23.664729030245
2,54.55763556976,23.662736646181
2,54.557582858214,23.662168462118
2,54.55754975306,23.6618006333
2,54.557536084049,23.661571629375
2,54.557525924862,23.661344760919
2,54.5575206014,23.661144289051
2,54.557516359898,23.660913197497
2,54.557519289148,23.660676017067
2,54.557525796314,23.660465243452
2,54.557540338015,23.660139999054
2,54.557555033557,23.659869790727
2,54.55758160434,23.659573046695
2,54.557602402024,23.659364317882
2,54.557632590752,23.659108357463
2,54.557668715221,23.658854511527
2,54.557718998129,23.658555403509
2,54.557771668822,23.658274826882
2,54.557831538321,23.65799820892
2,54.557898592016,23.657752141036
2,54.557966144057,23.657491844825
2,54.55808866719,23.657098129037
2,54.55834928036,23.656351529251
2,54.558610404684,23.655596721601
2,54.558839164477,23.654932003009
2,54.559057855315,23.654298128659
2,54.559245268749,23.653756657953
2,54.559399721887,23.653315647252
2,54.559591400486,23.652790365061
2,54.559773974378,23.652224338776
2,54.559861115389,23.651937261909
2,54.559937999385,23.651676863988
2,54.560030538812,23.651330368748
2,54.560117353062,23.650930735087
2,54.560178326461,23.650637692316
2,54.560237954158,23.650283434557
2,54.560317043939,23.649699721736
2,54.560352829461,23.649304694145
2,54.560378803576,23.648842185265
2,54.560424473786,23.647984784757
2,54.560502833173,23.646323276515
2,54.560527544112,23.645832171852
2,54.56060358024,23.644215667363
2,54.560690008314,23.642474294072
2,54.56070117957,23.642241041511
2,54.560785305261,23.640550856682
2,54.560833074709,23.63960343516
2,54.560917187598,23.637921279265
2,54.56097880662,23.63668537518
2,54.561011324066,23.63602442405
2,54.561037123994,23.635520928094
2,54.561095313358,23.634317825406
2,54.561188317766,23.632451422485
2,54.561235332661,23.631483579623
2,54.561278347644,23.63059137701
2,54.561324311142,23.629666522138
2,54.561404716981,23.627992553281
2,54.561485296923,23.626353364519
2,54.561526629211,23.625510333926
2,54.561611568946,23.623752505006
2,54.56164180643,23.623161131094
2,54.561726370851,23.621495292152
2,54.561824735204,23.61951034433
2,54.56189729658,23.618014526057
2,54.561945409022,23.617060863731
2,54.562017914597,23.615585291915
2,54.562073732111,23.614433177158
2,54.5621240744,23.613455055711
2,54.562140889414,23.613121541178
2,54.562232197545,23.611220422488
2,54.562305231991,23.609708025434
2,54.562402234833,23.607723033288
2,54.562481448729,23.606134955295
2,54.562567194541,23.604352451454
2,54.562646344386,23.602758330765
2,54.562702619027,23.601618390695
2,54.562820775407,23.599250621718
2,54.562899866115,23.597631896846
2,54.562975448969,23.59607242006
2,54.563066613177,23.594181429589
2,54.563178499944,23.591916039448
2,54.563249558415,23.590448586483
2,54.563322942063,23.588956674632
2,54.563375218379,23.587894511439
2,54.563446318433,23.586427198374
2,54.563505221916,23.585233995782
2,54.563530544006,23.584652820138
2,54.56354799081,23.584186299616
2,54.563557431264,23.583822066125
2,54.563561074612,23.583496856579
2,54.563564921052,23.583230865565
2,54.563569212814,23.582416730831
2,54.563577963903,23.581516579737
2,54.563588963296,23.579867719343
2,54.563597417809,23.578887784607
2,54.563603399914,23.577871074611
2,54.563607305393,23.576956746433
2,54.563621140166,23.575800947895
2,54.56363684401,23.573519934015
2,54.563647881939,23.57158269524
2,54.563663753885,23.56937125669
2,54.56367227083,23.568256330446
2,54.563677368747,23.567343996917
2,54.563689231574,23.565689088202
2,54.563695470401,23.564774576989
2,54.563705042922,23.563142111549
2,54.56371653949,23.561724397127
2,54.563724679333,23.560351868117
2,54.563735871854,23.55853940038
2,54.563738916553,23.558068846749
2,54.563751070246,23.556184776211
2,54.563764739509,23.554085914997
2,54.563777055659,23.552602625778
2,54.56378376457,23.551187122555
2,54.563794519805,23.549607827128
2,54.56380417102,23.548364077668
2,54.563809837456,23.547355555295
2,54.563828791804,23.545436611266
2,54.563837031158,23.544139529861
2,54.56384630249,23.542501025451
2,54.563851965144,23.541789070814
2,54.563852017525,23.54149451053
2,54.563855298842,23.540986550693
2,54.563855298842,23.540986550693
2,54.563861750362,23.539986811904
2,54.56386540764,23.539696231154
2,54.563879021357,23.537963508771
2,54.563883926419,23.537083948229
2,54.563878633485,23.536640080826
2,54.5638693096,23.536364026989
2,54.563859981774,23.536110548508
2,54.563842449506,23.535873398902
2,54.563823968836,23.535693625945
2,54.563792087312,23.535440404291
2,54.563750704343,23.535193321447
2,54.563725183799,23.535052439945
2,54.563663481602,23.534778993904
2,54.563602026245,23.534546521132
2,54.563553827129,23.534373273389
2,54.563476158153,23.534130626931
2,54.563397918624,23.533879947513
2,54.563135598033,23.53305447571
2,54.562837272301,23.532121037463
2,54.562437113406,23.530857431995
2,54.562252367364,23.530276640978
2,54.561985156787,23.529424677352
2,54.561809991761,23.528860178113
2,54.561448986991,23.527714773593
2,54.560998153405,23.526280065075
2,54.560756205803,23.525507640426
2,54.560706260453,23.525350669932
2,54.56057750201,23.52493904142
2,54.560215177956,23.523787536741
2,54.559812507643,23.522501704276
2,54.559415866322,23.521244274268
2,54.559161243744,23.52043325147
2,54.558690484778,23.518935549319
2,54.558244439239,23.517511026397
2,54.557764658774,23.515990926207
2,54.557313727374,23.514566680052
2,54.557107296576,23.513908529333
2,54.556772536197,23.512844857064
2,54.556292697221,23.511324866638
2,54.55609522787,23.510709618836
2,54.555773184371,23.509686813792
2,54.555614136388,23.509175470885
2,54.555318591846,23.508242343838
2,54.55501872529,23.507286711986
2,54.55464961651,23.50612137879
2,54.554494213789,23.505626251492
2,54.554025136044,23.504145255354
2,54.553552485246,23.502651969666
2,54.553321247835,23.501920658927
2,54.552943710979,23.500728782141
2,54.552475749765,23.499249893789
2,54.552223431629,23.498445299504
2,54.551964419503,23.497631213414
2,54.551724120448,23.496867300017
2,54.551336865546,23.495641010586
2,54.550980364443,23.494530914407
2,54.550555742687,23.493184564164
2,54.550104560272,23.491764840629
2,54.550028667539,23.491516303873
2,54.549738973718,23.490618136591
2,54.54922032305,23.488974413689
2,54.548817964224,23.487701474021
2,54.548569177138,23.48692139967
2,54.548481150728,23.486632073296
2,54.548395567277,23.486346890765
2,54.548336441809,23.486134950389
2,54.548261337899,23.485821043417
2,54.548197067019,23.485519211972
2,54.548136841651,23.485196927891
2,54.5480867684,23.48487451685
2,54.548041238344,23.484500888259
2,54.548003833558,23.484094390196
2,54.547979813679,23.483771652599
2,54.547965266918,23.483416027947
2,54.547957922205,23.483084888296
2,54.54795535381,23.482778264144
2,54.547960884682,23.482117738556
2,54.547972626282,23.480978601045
2,54.547986526677,23.479508202611
2,54.547999982506,23.478209685061
2,54.548008238938,23.477645108061
2,54.548023267524,23.47617484707
2,54.54804037466,23.47462866666
2,54.548062385258,23.472871903682
2,54.548081820736,23.471045772095
2,54.548106601613,23.469113073566
2,54.548126931956,23.467258176994
2,54.548135151495,23.466411513891
2,54.548144278522,23.4656707485
2,54.548144278522,23.4656707485
2,54.548151753553,23.465063793361
2,54.548157585876,23.464493214906
2,54.54817678098,23.46292473867
2,54.548191903075,23.46151567193
2,54.548204864793,23.460431684774
2,54.548216956794,23.459135180104
2,54.548231902134,23.457957188923
2,54.54823389103,23.457774202679
2,54.54823389103,23.457774202679
2,54.54825040547,23.45625362459
2,54.548264733061,23.454944721847
2,54.548277899579,23.45366040965
2,54.548281511384,23.453147201259
2,54.54829625909,23.451938449588
2,54.548310651384,23.450772825776
2,54.548332166698,23.448707218839
2,54.548341204093,23.447831941048
2,54.548354656425,23.446606973378
2,54.548367475338,23.445520968873
2,54.548377485051,23.444588486567
2,54.548392355862,23.443171216103
2,54.548408520012,23.441784685648
2,54.548421858914,23.440295869339
2,54.548431208866,23.439481791604
2,54.548453150093,23.437549247747
2,54.548466170092,23.436273116875
2,54.548477827428,23.435189130963
2,54.548490630584,23.434121667205
2,54.548499326467,23.433176831536
2,54.548515097313,23.431730944321
2,54.548525738789,23.430458861131
2,54.548537515129,23.429430205122
2,54.548549913595,23.428516074306
2,54.548566573523,23.427023027543
2,54.548577418567,23.425804264169
2,54.548590218467,23.424734630402
2,54.548608468412,23.423076015759
2,54.548616718402,23.422319289788
2,54.548630300558,23.420687324582
2,54.548633512598,23.420607522026
2,54.548650723751,23.41874442469
2,54.548657692921,23.418212766162
2,54.548668823054,23.417071586231
2,54.548688949456,23.415320969352
2,54.548703422639,23.414022234633
2,54.54871687989,23.412868807693
2,54.548728739563,23.412128409552
2,54.548734794258,23.411913627019
2,54.548740968064,23.411723419081
2,54.548748537764,23.411561631586
2,54.548760721071,23.411369327619
2,54.54877397172,23.411174844206
2,54.548798933329,23.410931193696
2,54.548829784787,23.410660872166
2,54.548869780454,23.410331063899
2,54.548915644902,23.409988804764
2,54.54912424141,23.408415364615
2,54.549412403879,23.406268995831
2,54.549573212445,23.405055437467
2,54.549649361754,23.404479631031
2,54.549899139407,23.402580465833
2,54.550074522764,23.401269128921
2,54.550134669335,23.400804063064
2,54.550189706664,23.400396263138
2,54.550283693715,23.399689407416
2,54.550387931629,23.398894444686
2,54.550500176565,23.39804835017
2,54.550848839733,23.395386819192
2,54.551082517962,23.393620562479
2,54.551304195766,23.391956794709
2,54.551407287066,23.391176184921
2,54.551539676061,23.390147962174
2,54.551721689537,23.388823898178
2,54.55191646591,23.38738625544
3,4.750263304536,25.21434379059
3,4.750641859125,25.213923104199
3,4.750843014705,25.213702006141
3,4.750867282119,25.213674459008
3,4.751188043905,25.213317899481
3,4.751515740188,25.212959677486
3,4.751831201257,25.212611803245
3,4.751841559869,25.212600306227
3,4.752160041739,25.212246768713
3,4.752459341917,25.211915334199
3,4.752476970653,25.211895664954
3,4.752754292131,25.211587493427
3,4.752770828893,25.211569189473
3,4.753078309642,25.211228201941
3,4.753091119897,25.211214136382
3,4.753336987923,25.21094214687
3,4.753366977574,25.210908397624
3,4.753640322354,25.210602269053
3,4.753651589928,25.210589710643
3,4.753970439269,25.210234754611
3,4.753999792167,25.210201762121
3,4.754364260215,25.209786482687
3,4.754385436902,25.209762411976
3,4.754778336141,25.20931627855
3,4.75479133358,25.209301440582
3,4.75514338348,25.208887639426
3,4.755159930675,25.208868246087
3,4.755456910777,25.208516185484
3,4.755814118362,25.208080462603
3,4.75582357825,25.208068936557
3,4.755894719411,25.207981253843
3,4.756115031457,25.207712194295
3,4.756125590921,25.207698525686
3,4.756503720536,25.207218820651
3,4.756852607967,25.206778943576
3,4.757175070591,25.206366705959
3,4.757187985568,25.206351086883
3,4.75772195126,25.205678511138
3,4.757731691221,25.205665904718
3,4.758151677026,25.205150892741
3,4.758580798991,25.204647639303
3,4.758950989256,25.204224198854
3,4.758991166015,25.204177846171
3,4.759270026447,25.203875523389
3,4.759661110961,25.203465119114
3,4.759674003991,25.203451672839
3,4.75998507986,25.203135379062
3,4.760020929424,25.203099461708
3,4.760295139538,25.202830859388
3,4.760314372973,25.202812317728
3,4.760664590496,25.202481325432
3,4.761043012679,25.202133138755
3,4.761492343734,25.201711062555
3,4.761512021533,25.201692999153
3,4.761825851072,25.201397581381
3,4.762180061288,25.201053164148
3,4.762286581532,25.200949254951
3,4.762332582162,25.200904466227
3,4.762542585006,25.200694846522
3,4.762776435071,25.200454386027
3,4.762823827556,25.200405131045
3,4.763089481856,25.200128780288
3,4.763106190418,25.20011109374
3,4.76342576257,25.19976158971
3,4.763442025002,25.199743578882
3,4.763764000012,25.199396315712
3,4.763765398679,25.199394810891
3,4.763765398679,25.199394810891
3,4.763923666181,25.19922450776
3,4.76400212441,25.199141053633
3,4.76400212441,25.199141053633
3,4.764351659057,25.198769261139
3,4.764370631599,25.198749775638
3,4.764747006804,25.198352977985
3,4.765043207651,25.198040207286
3,4.765324416311,25.197753252107
3,4.765598402618,25.197469653982
3,4.765902382696,25.197160518913
3,4.766213326432,25.196846767228
3,4.766565560436,25.196491803227
3,4.766588614814,25.196468395489
3,4.767138675922,25.195925621421
3,4.76778894871,25.195298290647
3,4.768440892923,25.194674252873
3,4.768456501315,25.194658705161
3,4.769038980843,25.194098808518
3,4.769061121169,25.194076925258
3,4.76983596672,25.193335705859
3,4.770574070637,25.192629590906
3,4.771100287525,25.192128229052
3,4.771100287525,25.192128229052
3,4.771135991905,25.192094210633
3,4.771372734283,25.191868500889
3,4.771399939812,25.191843189306
3,4.772352017841,25.190932079989
3,4.772372874045,25.190912797807
3,4.773206174602,25.190109603172
3,4.773226668307,25.190090620391
3,4.774004068899,25.189351967512
3,4.774768582768,25.188616639255
3,4.774785175478,25.188601426565
3,4.775477040034,25.187943682267
3,4.775492738923,25.187927976529
3,4.776285182651,25.187165744022
3,4.77631538202,25.187137405087
3,4.777061511946,25.186424461946
3,4.777091892324,25.186395971778
3,4.777845039664,25.185672480879
3,4.778656700069,25.184891602047
3,4.778672762441,25.184875438187
3,4.779159488309,25.184399363771
3,4.779536618935,25.184030605783
3,4.780522237017,25.183055441672
3,4.780540375852,25.183038248747
3,4.781292998261,25.182292699633
3,4.781308338618,25.182276823576
3,4.782118722684,25.181467790364
3,4.782567133902,25.18101243973
3,4.783058656882,25.180503454386
3,4.783826635626,25.179738670347
3,4.784654190804,25.178908425573
3,4.785294394589,25.178262849783
3,4.785310451558,25.178247146975
3,4.785829245734,25.177723027948
3,4.785847478178,25.177705366711
3,4.786482406646,25.177065663839
3,4.786500646534,25.177047224833
3,4.786879085618,25.176661578705
3,4.787148526429,25.176387353567
3,4.78716458165,25.176371804745
3,4.787646147141,25.175886828881
3,4.788161781127,25.175363180289
3,4.788179288564,25.175346117919
3,4.78874508565,25.174773375641
3,4.789227594269,25.174283102813
3,4.789724767756,25.173781425679
3,4.790276198964,25.173225328766
3,4.790886464001,25.1726154066
3,4.790903155068,25.172599095785
3,4.791659340663,25.171831187593
3,4.792285114338,25.171205655409
3,4.792306431591,25.171184812067
3,4.7928474665,25.170633942882
3,4.792870872256,25.170610826705
3,4.793432318724,25.170048868696
3,4.793449281939,25.170032252661
3,4.79395821196,25.169511528164
3,4.793975175102,25.169494911691
3,4.794571249266,25.168891622847
3,4.794710903236,25.16874978077
3,4.795178956485,25.168274344506
3,4.79519609912,25.1682577322
3,4.795737790135,25.167711936359
3,4.79576155915,25.167688360795
3,4.796194519299,25.167245636647
3,4.796216292509,25.167224024791
3,4.79659553617,25.166844751204
3,4.796713561424,25.166727933152
3,4.797030679416,25.166417624194
3,4.797048453603,25.166400717498
3,4.797487100188,25.165973526353
3,4.797506413386,25.165955419382
3,4.798046112362,25.165428790151
3,4.798785935401,25.164713024642
3,4.798801891847,25.164698241619
3,4.799402644407,25.164119831141
3,4.799420868921,25.164102779878
3,4.800074344005,25.163470185305
3,4.800659233305,25.162905592656
3,4.800679179334,25.162887034393
